 257	9.722534e-09	7.594952e+10	1.727121e-06	1.564128e+04	5.342641e-02	9.262484e-17	-5.401640e-21	-4.396525e-09	5.780092e+00	6.217695e+04	6.231840e+04	1.078156e+04	1.877449e-322
 258	9.869102e-09	7.594952e+10	1.735756e-06	1.564128e+04	5.342641e-02	9.490008e-17	-3.047258e-21	-4.462804e-09	5.867228e+00	6.186761e+04	6.200824e+04	1.056858e+04	1.877449e-322
 259	1.001788e-08	7.594952e+10	1.744435e-06	1.564128e+04	5.342641e-02	9.499195e-17	-1.297170e-22	-4.530081e-09	5.955677e+00	6.155981e+04	6.169962e+04	1.035980e+04	1.877449e-322
 260	1.016890e-08	7.594952e+10	1.753157e-06	1.564128e+04	5.342641e-02	9.616961e-17	-2.404539e-21	-4.598372e-09	6.045459e+00	6.125355e+04	6.139253e+04	1.015515e+04	1.877449e-322
 261	1.032220e-08	7.594952e+10	1.761923e-06	1.564128e+04	5.342641e-02	9.663239e-17	-1.128049e-21	-4.667694e-09	6.136595e+00	6.094880e+04	6.108697e+04	9.954538e+03	1.877449e-322
 262	1.047781e-08	7.594952e+10	1.770732e-06	1.564128e+04	5.342641e-02	9.794623e-17	5.378930e-22	-4.738060e-09	6.229105e+00	6.064558e+04	6.078293e+04	9.757892e+03	1.877449e-322
 263	1.063576e-08	7.594952e+10	1.779586e-06	1.564128e+04	5.342641e-02	9.894926e-17	1.507800e-21	-4.809486e-09	6.323010e+00	6.034386e+04	6.048040e+04	9.565129e+03	1.877449e-322
 264	1.079610e-08	7.594952e+10	1.788484e-06	1.564128e+04	5.342641e-02	1.003309e-16	-2.299487e-21	-4.881990e-09	6.418330e+00	6.004364e+04	6.017938e+04	9.376174e+03	1.877449e-322
 265	1.095885e-08	7.594952e+10	1.797426e-06	1.564128e+04	5.342641e-02	1.009570e-16	1.797764e-21	-4.955587e-09	6.515087e+00	5.974491e+04	5.987985e+04	9.190951e+03	1.877449e-322
 266	1.112405e-08	7.594952e+10	1.806414e-06	1.564128e+04	5.342641e-02	1.025435e-16	4.173953e-21	-5.030293e-09	6.613303e+00	5.944767e+04	5.958180e+04	9.009387e+03	1.877449e-322
 267	1.129175e-08	7.594952e+10	1.815446e-06	1.564128e+04	5.342641e-02	1.034395e-16	1.983203e-21	-5.106125e-09	6.712999e+00	5.915192e+04	5.928524e+04	8.831409e+03	1.877449e-322
 268	1.146198e-08	7.594952e+10	1.824523e-06	1.564128e+04	5.342641e-02	1.046336e-16	-6.940346e-21	-5.183100e-09	6.814199e+00	5.885763e+04	5.899015e+04	8.656947e+03	1.877449e-322
 269	1.163477e-08	7.594952e+10	1.833646e-06	1.564128e+04	5.342641e-02	1.051763e-16	-1.714520e-22	-5.261236e-09	6.916923e+00	5.856480e+04	5.869653e+04	8.485931e+03	1.877449e-322
 270	1.181016e-08	7.594952e+10	1.842814e-06	1.564128e+04	5.342641e-02	1.067844e-16	-2.884905e-21	-5.340550e-09	7.021197e+00	5.827344e+04	5.840437e+04	8.318292e+03	1.877449e-322
 271	1.198820e-08	7.594952e+10	1.852028e-06	1.564128e+04	5.342641e-02	1.071284e-16	-2.256248e-21	-5.421060e-09	7.127042e+00	5.798352e+04	5.811366e+04	8.153965e+03	1.877449e-322
 272	1.216893e-08	7.594952e+10	1.861288e-06	1.564128e+04	5.342641e-02	1.088044e-16	1.469073e-21	-5.502783e-09	7.234483e+00	5.769504e+04	5.782439e+04	7.992884e+03	1.877449e-322
 273	1.235237e-08	7.594952e+10	1.870594e-06	1.564128e+04	5.342641e-02	1.093549e-16	2.337161e-22	-5.585738e-09	7.343544e+00	5.740800e+04	5.753656e+04	7.834985e+03	1.877449e-322
 274	1.253859e-08	7.594952e+10	1.879947e-06	1.564128e+04	5.342641e-02	1.107333e-16	-2.285726e-21	-5.669944e-09	7.454249e+00	5.712239e+04	5.725016e+04	7.680204e+03	1.877449e-322
 275	1.272761e-08	7.594952e+10	1.889347e-06	1.564128e+04	5.342641e-02	1.126530e-16	2.552980e-21	-5.755419e-09	7.566623e+00	5.683820e+04	5.696518e+04	7.528481e+03	1.877449e-322
 276	1.291948e-08	7.594952e+10	1.898794e-06	1.564128e+04	5.342641e-02	1.129868e-16	-7.182936e-22	-5.842182e-09	7.680691e+00	5.655542e+04	5.668161e+04	7.379755e+03	1.877449e-322
 277	1.311424e-08	7.594952e+10	1.908288e-06	1.564128e+04	5.342641e-02	1.144913e-16	8.196006e-21	-5.930254e-09	7.796478e+00	5.627405e+04	5.639946e+04	7.233966e+03	1.877449e-322
 278	1.331194e-08	7.594952e+10	1.917829e-06	1.564128e+04	5.342641e-02	1.162651e-16	-1.766256e-21	-6.019653e-09	7.914011e+00	5.599408e+04	5.611871e+04	7.091058e+03	1.877449e-322
 279	1.351262e-08	7.594952e+10	1.927418e-06	1.564128e+04	5.342641e-02	1.159090e-16	7.058708e-21	-6.110400e-09	8.033315e+00	5.571550e+04	5.583935e+04	6.950972e+03	1.877449e-322
 280	1.371632e-08	7.594952e+10	1.937055e-06	1.564128e+04	5.342641e-02	1.175272e-16	1.463959e-21	-6.202515e-09	8.154419e+00	5.543831e+04	5.556138e+04	6.813653e+03	1.877449e-322
 281	1.392310e-08	7.594952e+10	1.946741e-06	1.564128e+04	5.342641e-02	1.178695e-16	2.998605e-21	-6.296019e-09	8.277348e+00	5.516250e+04	5.528478e+04	6.679046e+03	1.877449e-322
 282	1.413299e-08	7.594952e+10	1.956474e-06	1.564128e+04	5.342641e-02	1.199976e-16	-4.131993e-21	-6.390932e-09	8.402130e+00	5.488806e+04	5.500957e+04	6.547098e+03	1.877449e-322
 283	1.434605e-08	7.594952e+10	1.966257e-06	1.564128e+04	5.342641e-02	1.213456e-16	8.738035e-22	-6.487276e-09	8.528793e+00	5.461499e+04	5.473572e+04	6.417757e+03	1.877449e-322
 284	1.456232e-08	7.594952e+10	1.976088e-06	1.564128e+04	5.342641e-02	1.227439e-16	-1.030592e-20	-6.585073e-09	8.657365e+00	5.434327e+04	5.446323e+04	6.290970e+03	1.877449e-322
 285	1.478185e-08	7.594952e+10	1.985969e-06	1.564128e+04	5.342641e-02	1.241859e-16	4.072586e-21	-6.684344e-09	8.787876e+00	5.407290e+04	5.419209e+04	6.166688e+03	1.877449e-322
 286	1.500468e-08	7.594952e+10	1.995898e-06	1.564128e+04	5.342641e-02	1.242652e-16	5.764546e-21	-6.785111e-09	8.920355e+00	5.380389e+04	5.392230e+04	6.044860e+03	1.877449e-322
 287	1.523088e-08	7.594952e+10	2.005878e-06	1.564128e+04	5.342641e-02	1.256785e-16	-1.115942e-21	-6.887397e-09	9.054830e+00	5.353620e+04	5.365384e+04	5.925439e+03	1.877449e-322
 288	1.546049e-08	7.594952e+10	2.015907e-06	1.564128e+04	5.342641e-02	1.275638e-16	-5.184016e-21	-6.991226e-09	9.191333e+00	5.326985e+04	5.338672e+04	5.808377e+03	1.877449e-322
 289	1.569356e-08	7.594952e+10	2.025987e-06	1.564128e+04	5.342641e-02	1.287670e-16	4.796444e-21	-7.096619e-09	9.329893e+00	5.300483e+04	5.312093e+04	5.693627e+03	1.877449e-322
 290	1.593014e-08	7.594952e+10	2.036117e-06	1.564128e+04	5.342641e-02	1.298089e-16	-2.376264e-22	-7.203602e-09	9.470543e+00	5.274113e+04	5.285646e+04	5.581144e+03	1.877449e-322
 291	1.617029e-08	7.594952e+10	2.046297e-06	1.564128e+04	5.342641e-02	1.310831e-16	-2.519442e-21	-7.312197e-09	9.613312e+00	5.247873e+04	5.259330e+04	5.470882e+03	1.877449e-322
 292	1.641406e-08	7.594952e+10	2.056529e-06	1.564128e+04	5.342641e-02	1.328350e-16	2.886108e-21	-7.422429e-09	9.758234e+00	5.221764e+04	5.233144e+04	5.362798e+03	1.877449e-322
 293	1.666150e-08	7.594952e+10	2.066811e-06	1.564128e+04	5.342641e-02	1.340048e-16	-6.031500e-21	-7.534323e-09	9.905341e+00	5.195785e+04	5.207089e+04	5.256850e+03	1.877449e-322
 294	1.691268e-08	7.594952e+10	2.077146e-06	1.564128e+04	5.342641e-02	1.352373e-16	7.347770e-21	-7.647904e-09	1.005466e+01	5.169936e+04	5.181163e+04	5.152994e+03	1.877449e-322
 295	1.716764e-08	7.594952e+10	2.087531e-06	1.564128e+04	5.342641e-02	1.370321e-16	-3.037558e-21	-7.763197e-09	1.020624e+01	5.144215e+04	5.155365e+04	5.051189e+03	1.877449e-322
 296	1.742644e-08	7.594952e+10	2.097969e-06	1.564128e+04	5.342641e-02	1.388414e-16	4.459406e-21	-7.880229e-09	1.036010e+01	5.118622e+04	5.129696e+04	4.951396e+03	1.877449e-322
 297	1.768915e-08	7.594952e+10	2.108459e-06	1.564128e+04	5.342641e-02	1.390579e-16	3.928206e-21	-7.999024e-09	1.051628e+01	5.093156e+04	5.104154e+04	4.853573e+03	1.877449e-322
 298	1.795581e-08	7.594952e+10	2.119001e-06	1.564128e+04	5.342641e-02	1.400458e-16	-6.522996e-21	-8.119610e-09	1.067481e+01	5.067817e+04	5.078739e+04	4.757683e+03	1.877449e-322
 299	1.822650e-08	7.594952e+10	2.129596e-06	1.564128e+04	5.342641e-02	1.418104e-16	-3.126442e-21	-8.242014e-09	1.083574e+01	5.042604e+04	5.053449e+04	4.663687e+03	1.877449e-322
 300	1.850127e-08	7.594952e+10	2.140244e-06	1.564128e+04	5.342641e-02	1.439200e-16	-4.224336e-21	-8.366264e-09	1.099909e+01	5.017516e+04	5.028286e+04	4.571548e+03	1.877449e-322
 301	1.878017e-08	7.594952e+10	2.150945e-06	1.564128e+04	5.342641e-02	1.443380e-16	2.634495e-21	-8.492386e-09	1.116490e+01	4.992553e+04	5.003247e+04	4.481228e+03	1.877449e-322
 302	1.906329e-08	7.594952e+10	2.161700e-06	1.564128e+04	5.342641e-02	1.448789e-16	-6.578342e-22	-8.620410e-09	1.133321e+01	4.967715e+04	4.978333e+04	4.392693e+03	1.877449e-322
 303	1.935067e-08	7.594952e+10	2.172508e-06	1.564128e+04	5.342641e-02	1.480046e-16	-1.650301e-21	-8.750364e-09	1.150406e+01	4.943000e+04	4.953542e+04	4.305906e+03	1.877449e-322
 304	1.964238e-08	7.594952e+10	2.183371e-06	1.564128e+04	5.342641e-02	1.501300e-16	8.643135e-21	-8.882277e-09	1.167749e+01	4.918408e+04	4.928874e+04	4.220834e+03	1.877449e-322
 305	1.993849e-08	7.594952e+10	2.194288e-06	1.564128e+04	5.342641e-02	1.515305e-16	4.328411e-21	-9.016178e-09	1.185353e+01	4.893938e+04	4.904328e+04	4.137442e+03	1.877449e-322
 306	2.023907e-08	7.594952e+10	2.205259e-06	1.564128e+04	5.342641e-02	1.524941e-16	-1.852433e-21	-9.152098e-09	1.203222e+01	4.869590e+04	4.879904e+04	4.055697e+03	1.877449e-322
 307	2.054418e-08	7.594952e+10	2.216286e-06	1.564128e+04	5.342641e-02	1.539719e-16	1.035826e-20	-9.290067e-09	1.221361e+01	4.845363e+04	4.855602e+04	3.975567e+03	1.877449e-322
 308	2.085388e-08	7.594952e+10	2.227367e-06	1.564128e+04	5.342641e-02	1.559173e-16	2.578999e-21	-9.430116e-09	1.239773e+01	4.821257e+04	4.831419e+04	3.897019e+03	1.877449e-322
 309	2.116826e-08	7.594952e+10	2.238504e-06	1.564128e+04	5.342641e-02	1.564466e-16	1.536902e-21	-9.572276e-09	1.258463e+01	4.797271e+04	4.807357e+04	3.820023e+03	1.877449e-322
 310	2.148737e-08	7.594952e+10	2.249696e-06	1.564128e+04	5.342641e-02	1.589138e-16	-1.997265e-21	-9.716580e-09	1.277434e+01	4.773404e+04	4.783414e+04	3.744548e+03	1.877449e-322
 311	2.181130e-08	7.594952e+10	2.260945e-06	1.564128e+04	5.342641e-02	1.599304e-16	-7.938227e-21	-9.863058e-09	1.296692e+01	4.749655e+04	4.759590e+04	3.670564e+03	1.877449e-322
 312	2.214010e-08	7.594952e+10	2.272250e-06	1.564128e+04	5.342641e-02	1.614567e-16	3.368881e-21	-1.001175e-08	1.316240e+01	4.726025e+04	4.735884e+04	3.598041e+03	1.877449e-322
 313	2.247387e-08	7.594952e+10	2.283611e-06	1.564128e+04	5.342641e-02	1.629939e-16	1.901508e-20	-1.016267e-08	1.336082e+01	4.702513e+04	4.712296e+04	3.526951e+03	1.877449e-322
 314	2.281266e-08	7.594952e+10	2.295029e-06	1.564128e+04	5.342641e-02	1.647947e-16	-4.384809e-21	-1.031588e-08	1.356224e+01	4.679117e+04	4.688824e+04	3.457265e+03	1.877449e-322
 315	2.315657e-08	7.594952e+10	2.306504e-06	1.564128e+04	5.342641e-02	1.670655e-16	8.900463e-21	-1.047139e-08	1.376669e+01	4.655838e+04	4.665469e+04	3.388955e+03	1.877449e-322
 316	2.350566e-08	7.594952e+10	2.318037e-06	1.564128e+04	5.342641e-02	1.682274e-16	7.776851e-21	-1.062925e-08	1.397422e+01	4.632674e+04	4.642230e+04	3.321995e+03	1.877449e-322
 317	2.386001e-08	7.594952e+10	2.329627e-06	1.564128e+04	5.342641e-02	1.705720e-16	5.438637e-21	-1.078948e-08	1.418489e+01	4.609626e+04	4.619106e+04	3.256357e+03	1.877449e-322
 318	2.421970e-08	7.594952e+10	2.341275e-06	1.564128e+04	5.342641e-02	1.715568e-16	-9.511975e-21	-1.095214e-08	1.439873e+01	4.586693e+04	4.596096e+04	3.192016e+03	1.877449e-322
 319	2.458482e-08	7.594952e+10	2.352981e-06	1.564128e+04	5.342641e-02	1.732559e-16	8.160062e-21	-1.111724e-08	1.461579e+01	4.563874e+04	4.573201e+04	3.128946e+03	1.877449e-322
 320	2.495543e-08	7.594952e+10	2.364746e-06	1.564128e+04	5.342641e-02	1.748214e-16	3.118922e-21	-1.128484e-08	1.483612e+01	4.541168e+04	4.550418e+04	3.067121e+03	1.877449e-322
 321	2.533164e-08	7.594952e+10	2.376570e-06	1.564128e+04	5.342641e-02	1.773756e-16	-5.290346e-21	-1.145496e-08	1.505978e+01	4.518575e+04	4.527749e+04	3.006518e+03	1.877449e-322
 322	2.571352e-08	7.594952e+10	2.388453e-06	1.564128e+04	5.342641e-02	1.779125e-16	1.516418e-20	-1.162764e-08	1.528681e+01	4.496094e+04	4.505192e+04	2.947111e+03	1.877449e-322
 323	2.610115e-08	7.594952e+10	2.400395e-06	1.564128e+04	5.342641e-02	1.807996e-16	-3.412195e-21	-1.180293e-08	1.551726e+01	4.473726e+04	4.482747e+04	2.888879e+03	1.877449e-322
 324	2.649463e-08	7.594952e+10	2.412397e-06	1.564128e+04	5.342641e-02	1.813755e-16	4.617924e-21	-1.198086e-08	1.575118e+01	4.451468e+04	4.460414e+04	2.831796e+03	1.877449e-322
 325	2.689404e-08	7.594952e+10	2.424459e-06	1.564128e+04	5.342641e-02	1.835344e-16	-1.711061e-21	-1.216147e-08	1.598863e+01	4.429322e+04	4.438190e+04	2.775841e+03	1.877449e-322
 326	2.729947e-08	7.594952e+10	2.436581e-06	1.564128e+04	5.342641e-02	1.857993e-16	4.663344e-21	-1.234481e-08	1.622966e+01	4.407285e+04	4.416077e+04	2.720991e+03	1.877449e-322
 327	2.771101e-08	7.594952e+10	2.448764e-06	1.564128e+04	5.342641e-02	1.871020e-16	-1.050670e-21	-1.253091e-08	1.647433e+01	4.385359e+04	4.394073e+04	2.667225e+03	1.877449e-322
 328	2.812876e-08	7.594952e+10	2.461008e-06	1.564128e+04	5.342641e-02	1.905875e-16	3.853158e-22	-1.271981e-08	1.672268e+01	4.363541e+04	4.372179e+04	2.614520e+03	1.877449e-322
 329	2.855281e-08	7.594952e+10	2.473313e-06	1.564128e+04	5.342641e-02	1.912438e-16	4.970002e-21	-1.291157e-08	1.697478e+01	4.341832e+04	4.350393e+04	2.562857e+03	1.877449e-322
 330	2.898324e-08	7.594952e+10	2.485680e-06	1.564128e+04	5.342641e-02	1.936711e-16	3.463631e-22	-1.310621e-08	1.723067e+01	4.320231e+04	4.328714e+04	2.512214e+03	1.877449e-322
 331	2.942017e-08	7.594952e+10	2.498108e-06	1.564128e+04	5.342641e-02	1.960351e-16	-1.487361e-20	-1.330379e-08	1.749043e+01	4.298737e+04	4.307143e+04	2.462572e+03	1.877449e-322
 332	2.986368e-08	7.594952e+10	2.510599e-06	1.564128e+04	5.342641e-02	1.985526e-16	-8.843313e-23	-1.350434e-08	1.775410e+01	4.277350e+04	4.285679e+04	2.413910e+03	1.877449e-322
 333	3.031388e-08	7.594952e+10	2.523152e-06	1.564128e+04	5.342641e-02	1.986789e-16	1.202871e-21	-1.370792e-08	1.802174e+01	4.256070e+04	4.264321e+04	2.366209e+03	1.877449e-322
 334	3.077087e-08	7.594952e+10	2.535767e-06	1.564128e+04	5.342641e-02	2.012866e-16	-4.541222e-21	-1.391457e-08	1.829342e+01	4.234895e+04	4.243069e+04	2.319450e+03	1.877449e-322
 335	3.123474e-08	7.594952e+10	2.548446e-06	1.564128e+04	5.342641e-02	2.030810e-16	-3.802624e-21	-1.412434e-08	1.856920e+01	4.213826e+04	4.221922e+04	2.273615e+03	1.877449e-322
 336	3.170561e-08	7.594952e+10	2.561188e-06	1.564128e+04	5.342641e-02	2.046441e-16	-7.030584e-21	-1.433726e-08	1.884913e+01	4.192862e+04	4.200879e+04	2.228686e+03	1.877449e-322
 337	3.218357e-08	7.594952e+10	2.573994e-06	1.564128e+04	5.342641e-02	2.076191e-16	-5.920808e-21	-1.455340e-08	1.913329e+01	4.172002e+04	4.179941e+04	2.184643e+03	1.877449e-322
 338	3.266875e-08	7.594952e+10	2.586864e-06	1.564128e+04	5.342641e-02	2.098670e-16	-6.151216e-22	-1.477279e-08	1.942172e+01	4.151246e+04	4.159106e+04	2.141471e+03	1.877449e-322
 339	3.316123e-08	7.594952e+10	2.599799e-06	1.564128e+04	5.342641e-02	2.116902e-16	8.821956e-21	-1.499549e-08	1.971451e+01	4.130593e+04	4.138374e+04	2.099152e+03	1.877449e-322
 340	3.366114e-08	7.594952e+10	2.612798e-06	1.564128e+04	5.342641e-02	2.139830e-16	3.366475e-21	-1.522155e-08	2.001171e+01	4.110042e+04	4.117745e+04	2.057668e+03	1.877449e-322
 341	3.416859e-08	7.594952e+10	2.625862e-06	1.564128e+04	5.342641e-02	2.161113e-16	-6.141590e-21	-1.545102e-08	2.031339e+01	4.089594e+04	4.097218e+04	2.017004e+03	1.877449e-322
 342	3.468368e-08	7.594952e+10	2.638991e-06	1.564128e+04	5.342641e-02	2.182609e-16	-4.948044e-21	-1.568395e-08	2.061961e+01	4.069248e+04	4.076792e+04	1.977143e+03	1.877449e-322
 343	3.520654e-08	7.594952e+10	2.652186e-06	1.564128e+04	5.342641e-02	2.203447e-16	-1.116694e-20	-1.592038e-08	2.093046e+01	4.049003e+04	4.056468e+04	1.938070e+03	1.877449e-322
 344	3.573729e-08	7.594952e+10	2.665447e-06	1.564128e+04	5.342641e-02	2.216954e-16	2.375061e-21	-1.616039e-08	2.124598e+01	4.028859e+04	4.036244e+04	1.899768e+03	1.877449e-322
 345	3.627603e-08	7.594952e+10	2.678774e-06	1.564128e+04	5.342641e-02	2.247420e-16	-5.644681e-21	-1.640401e-08	2.156627e+01	4.008815e+04	4.016120e+04	1.862223e+03	1.877449e-322
 346	3.682290e-08	7.594952e+10	2.692168e-06	1.564128e+04	5.342641e-02	2.261873e-16	8.586135e-21	-1.665130e-08	2.189138e+01	3.988870e+04	3.996095e+04	1.825419e+03	1.877449e-322
 347	3.737801e-08	7.594952e+10	2.705629e-06	1.564128e+04	5.342641e-02	2.302206e-16	-2.932731e-21	-1.690232e-08	2.222140e+01	3.969025e+04	3.976169e+04	1.789342e+03	1.877449e-322
 348	3.794148e-08	7.594952e+10	2.719157e-06	1.564128e+04	5.342641e-02	2.311359e-16	-4.259529e-21	-1.715712e-08	2.255639e+01	3.949279e+04	3.956342e+04	1.753978e+03	1.877449e-322
 349	3.851346e-08	7.594952e+10	2.732753e-06	1.564128e+04	5.342641e-02	2.336574e-16	-1.383708e-20	-1.741577e-08	2.289643e+01	3.929631e+04	3.936613e+04	1.719313e+03	1.877449e-322
 350	3.909405e-08	7.594952e+10	2.746416e-06	1.564128e+04	5.342641e-02	2.356910e-16	-9.876837e-21	-1.767831e-08	2.324160e+01	3.910080e+04	3.916981e+04	1.685332e+03	1.877449e-322
 351	3.968340e-08	7.594952e+10	2.760148e-06	1.564128e+04	5.342641e-02	2.386488e-16	5.669947e-21	-1.794482e-08	2.359197e+01	3.890627e+04	3.897446e+04	1.652022e+03	1.877449e-322
 352	4.028163e-08	7.594952e+10	2.773949e-06	1.564128e+04	5.342641e-02	2.394563e-16	1.186087e-20	-1.821534e-08	2.394762e+01	3.871271e+04	3.878008e+04	1.619371e+03	1.877449e-322
 353	4.088888e-08	7.594952e+10	2.787819e-06	1.564128e+04	5.342641e-02	2.448251e-16	-1.577057e-21	-1.848993e-08	2.430863e+01	3.852011e+04	3.858665e+04	1.587364e+03	1.877449e-322
 354	4.150529e-08	7.594952e+10	2.801758e-06	1.564128e+04	5.342641e-02	2.459111e-16	1.441159e-20	-1.876867e-08	2.467509e+01	3.832847e+04	3.839418e+04	1.555990e+03	1.877449e-322
 355	4.213099e-08	7.594952e+10	2.815767e-06	1.564128e+04	5.342641e-02	2.496011e-16	-2.224063e-21	-1.905161e-08	2.504707e+01	3.813778e+04	3.820266e+04	1.525235e+03	1.877449e-322
 356	4.276612e-08	7.594952e+10	2.829846e-06	1.564128e+04	5.342641e-02	2.518318e-16	1.275242e-20	-1.933882e-08	2.542466e+01	3.794804e+04	3.801209e+04	1.495088e+03	1.877449e-322
 357	4.341082e-08	7.594952e+10	2.843995e-06	1.564128e+04	5.342641e-02	2.529145e-16	7.687666e-21	-1.963035e-08	2.580794e+01	3.775924e+04	3.782246e+04	1.465536e+03	1.877449e-322
 358	4.406524e-08	7.594952e+10	2.858215e-06	1.564128e+04	5.342641e-02	2.560990e-16	1.041195e-20	-1.992628e-08	2.619699e+01	3.757138e+04	3.763376e+04	1.436568e+03	1.877449e-322
 359	4.472953e-08	7.594952e+10	2.872506e-06	1.564128e+04	5.342641e-02	2.601988e-16	8.045309e-21	-2.022667e-08	2.659192e+01	3.738446e+04	3.744599e+04	1.408172e+03	1.877449e-322
 360	4.540384e-08	7.594952e+10	2.886869e-06	1.564128e+04	5.342641e-02	2.615737e-16	-1.138080e-20	-2.053159e-08	2.699279e+01	3.719847e+04	3.725915e+04	1.380337e+03	1.877449e-322
 361	4.608830e-08	7.594952e+10	2.901303e-06	1.564128e+04	5.342641e-02	2.648471e-16	9.161552e-21	-2.084111e-08	2.739971e+01	3.701340e+04	3.707323e+04	1.353052e+03	1.877449e-322
 362	4.678309e-08	7.594952e+10	2.915809e-06	1.564128e+04	5.342641e-02	2.677014e-16	1.443445e-20	-2.115529e-08	2.781277e+01	3.682926e+04	3.688823e+04	1.326306e+03	1.877449e-322
 363	4.748835e-08	7.594952e+10	2.930388e-06	1.564128e+04	5.342641e-02	2.687814e-16	-9.318265e-21	-2.147421e-08	2.823205e+01	3.664603e+04	3.670414e+04	1.300088e+03	1.877449e-322
 364	4.820424e-08	7.594952e+10	2.945040e-06	1.564128e+04	5.342641e-02	2.721676e-16	-1.879685e-20	-2.179794e-08	2.865765e+01	3.646371e+04	3.652095e+04	1.274388e+03	1.877449e-322
 365	4.893093e-08	7.594952e+10	2.959766e-06	1.564128e+04	5.342641e-02	2.741629e-16	-9.201256e-21	-2.212654e-08	2.908967e+01	3.628230e+04	3.633867e+04	1.249195e+03	1.877449e-322
 366	4.966857e-08	7.594952e+10	2.974564e-06	1.564128e+04	5.342641e-02	2.772590e-16	1.468200e-20	-2.246011e-08	2.952820e+01	3.610179e+04	3.615729e+04	1.224500e+03	1.877449e-322
 367	5.041733e-08	7.594952e+10	2.989437e-06	1.564128e+04	5.342641e-02	2.805333e-16	-1.206240e-20	-2.279869e-08	2.997334e+01	3.592218e+04	3.597680e+04	1.200293e+03	1.877449e-322
 368	5.117738e-08	7.594952e+10	3.004384e-06	1.564128e+04	5.342641e-02	2.829679e-16	-1.871835e-20	-2.314239e-08	3.042519e+01	3.574346e+04	3.579720e+04	1.176565e+03	1.877449e-322
 369	5.194888e-08	7.594952e+10	3.019406e-06	1.564128e+04	5.342641e-02	2.862416e-16	1.384189e-20	-2.349126e-08	3.088385e+01	3.556563e+04	3.561848e+04	1.153304e+03	1.877449e-322
 370	5.273202e-08	7.594952e+10	3.034503e-06	1.564128e+04	5.342641e-02	2.871659e-16	-6.662865e-21	-2.384540e-08	3.134943e+01	3.538869e+04	3.544065e+04	1.130504e+03	1.877449e-322
 371	5.352696e-08	7.594952e+10	3.049676e-06	1.564128e+04	5.342641e-02	2.936282e-16	2.373858e-21	-2.420487e-08	3.182203e+01	3.521262e+04	3.526369e+04	1.108153e+03	1.877449e-322
 372	5.433389e-08	7.594952e+10	3.064924e-06	1.564128e+04	5.342641e-02	2.942136e-16	-9.887064e-22	-2.456976e-08	3.230175e+01	3.503744e+04	3.508760e+04	1.086244e+03	1.877449e-322
 373	5.515298e-08	7.594952e+10	3.080249e-06	1.564128e+04	5.342641e-02	2.979161e-16	2.424511e-20	-2.494015e-08	3.278870e+01	3.486312e+04	3.491237e+04	1.064768e+03	1.877449e-322
 374	5.598441e-08	7.594952e+10	3.095650e-06	1.564128e+04	5.342641e-02	3.009548e-16	-1.881460e-21	-2.531613e-08	3.328300e+01	3.468967e+04	3.473801e+04	1.043716e+03	1.877449e-322
 375	5.682839e-08	7.594952e+10	3.111128e-06	1.564128e+04	5.342641e-02	3.040914e-16	-1.042609e-20	-2.569777e-08	3.378474e+01	3.451709e+04	3.456451e+04	1.023080e+03	1.877449e-322
 376	5.768508e-08	7.594952e+10	3.126684e-06	1.564128e+04	5.342641e-02	3.048636e-16	-2.855427e-21	-2.608517e-08	3.429405e+01	3.434536e+04	3.439185e+04	1.002852e+03	1.877449e-322
 377	5.855469e-08	7.594952e+10	3.142317e-06	1.564128e+04	5.342641e-02	3.097036e-16	-3.135165e-21	-2.647841e-08	3.481104e+01	3.417449e+04	3.422005e+04	9.830230e+02	1.877449e-322
 378	5.943741e-08	7.594952e+10	3.158029e-06	1.564128e+04	5.342641e-02	3.112389e-16	-2.431610e-21	-2.687757e-08	3.533582e+01	3.400447e+04	3.404909e+04	9.635857e+02	1.877449e-322
 379	6.033344e-08	7.594952e+10	3.173819e-06	1.564128e+04	5.342641e-02	3.159661e-16	-2.736614e-21	-2.728275e-08	3.586851e+01	3.383529e+04	3.387897e+04	9.445324e+02	1.877449e-322
 380	6.124297e-08	7.594952e+10	3.189688e-06	1.564128e+04	5.342641e-02	3.174758e-16	-1.274670e-20	-2.769404e-08	3.640923e+01	3.366695e+04	3.370969e+04	9.258555e+02	1.877449e-322
 381	6.216622e-08	7.594952e+10	3.205637e-06	1.564128e+04	5.342641e-02	3.207831e-16	-1.512989e-22	-2.811154e-08	3.695811e+01	3.349946e+04	3.354124e+04	9.075475e+02	1.877449e-322
 382	6.310338e-08	7.594952e+10	3.221665e-06	1.564128e+04	5.342641e-02	3.245181e-16	-1.255811e-20	-2.853532e-08	3.751526e+01	3.333279e+04	3.337361e+04	8.896011e+02	1.877449e-322
 383	6.405467e-08	7.594952e+10	3.237773e-06	1.564128e+04	5.342641e-02	3.276028e-16	-1.894334e-20	-2.896549e-08	3.808080e+01	3.316696e+04	3.320681e+04	8.720091e+02	1.877449e-322
 384	6.502030e-08	7.594952e+10	3.253962e-06	1.564128e+04	5.342641e-02	3.314419e-16	4.392479e-21	-2.940215e-08	3.865488e+01	3.300195e+04	3.304082e+04	8.547647e+02	1.877449e-322
