 849	6.122431e-05	7.594952e+10	3.192140e-05	1.564128e+04	1.876406e+00	3.901761e-14	4.009738e-18	-2.776388e-05	3.681869e+04	1.181128e+05	8.151468e+04	2.213949e+00	1.877449e-322
 850	6.214728e-05	7.594952e+10	3.208100e-05	1.564128e+04	1.876406e+00	3.924469e-14	8.111149e-18	-2.818243e-05	3.737373e+04	1.175252e+05	8.036675e+04	2.150354e+00	1.877449e-322
 851	6.308416e-05	7.594952e+10	3.224141e-05	1.564128e+04	1.876406e+00	3.980187e-14	3.436336e-18	-2.860728e-05	3.793715e+04	1.169405e+05	7.921335e+04	2.088015e+00	1.877449e-322
 852	6.403516e-05	7.594952e+10	3.240261e-05	1.564128e+04	1.876406e+00	4.010769e-14	4.052860e-18	-2.903854e-05	3.850905e+04	1.163587e+05	7.805432e+04	2.026908e+00	1.877449e-322
 853	6.500050e-05	7.594952e+10	3.256463e-05	1.564128e+04	1.876406e+00	4.036337e-14	-4.781886e-19	-2.947630e-05	3.908958e+04	1.157798e+05	7.688952e+04	1.967008e+00	1.877449e-322
 854	6.598039e-05	7.594952e+10	3.272745e-05	1.564128e+04	1.876406e+00	4.074666e-14	3.087859e-18	-2.992066e-05	3.967886e+04	1.152038e+05	7.571882e+04	1.908291e+00	1.877449e-322
 855	6.697505e-05	7.594952e+10	3.289109e-05	1.564128e+04	1.876406e+00	4.117821e-14	6.310780e-19	-3.037172e-05	4.027703e+04	1.146306e+05	7.454206e+04	1.850734e+00	1.877449e-322
 856	6.798471e-05	7.594952e+10	3.305554e-05	1.564128e+04	1.876406e+00	4.183972e-14	2.768181e-18	-3.082957e-05	4.088421e+04	1.140603e+05	7.335909e+04	1.794314e+00	1.877449e-322
 857	6.900958e-05	7.594952e+10	3.322082e-05	1.564128e+04	1.876406e+00	4.225312e-14	4.593460e-18	-3.129433e-05	4.150054e+04	1.134929e+05	7.216977e+04	1.739008e+00	1.877449e-322
 858	7.004991e-05	7.594952e+10	3.338693e-05	1.564128e+04	1.876406e+00	4.266187e-14	4.633732e-18	-3.176610e-05	4.212617e+04	1.129282e+05	7.097393e+04	1.684794e+00	1.877449e-322
 859	7.110592e-05	7.594952e+10	3.355386e-05	1.564128e+04	1.876406e+00	4.291465e-14	3.016592e-18	-3.224498e-05	4.276122e+04	1.123664e+05	6.977143e+04	1.631652e+00	1.877449e-322
 860	7.217785e-05	7.594952e+10	3.372163e-05	1.564128e+04	1.876406e+00	4.332418e-14	4.095828e-18	-3.273107e-05	4.340586e+04	1.118073e+05	6.856211e+04	1.579559e+00	1.877449e-322
 861	7.326594e-05	7.594952e+10	3.389024e-05	1.564128e+04	1.876406e+00	4.353778e-14	2.962305e-18	-3.322450e-05	4.406020e+04	1.112511e+05	6.734580e+04	1.528495e+00	1.877449e-322
 862	7.437044e-05	7.594952e+10	3.405969e-05	1.564128e+04	1.876406e+00	4.431423e-14	5.999534e-18	-3.372536e-05	4.472442e+04	1.106976e+05	6.612236e+04	1.478440e+00	1.877449e-322
 863	7.549158e-05	7.594952e+10	3.422999e-05	1.564128e+04	1.876406e+00	4.478875e-14	3.457550e-18	-3.423378e-05	4.539864e+04	1.101469e+05	6.489160e+04	1.429373e+00	1.877449e-322
 864	7.662963e-05	7.594952e+10	3.440114e-05	1.564128e+04	1.876406e+00	4.516761e-14	8.736760e-18	-3.474985e-05	4.608303e+04	1.095989e+05	6.365338e+04	1.381276e+00	1.877449e-322
 865	7.778483e-05	7.594952e+10	3.457314e-05	1.564128e+04	1.876406e+00	4.549710e-14	7.009506e-18	-3.527371e-05	4.677774e+04	1.090536e+05	6.240752e+04	1.334129e+00	1.877449e-322
 866	7.895744e-05	7.594952e+10	3.474601e-05	1.564128e+04	1.876406e+00	4.557808e-14	4.494511e-18	-3.580547e-05	4.748292e+04	1.085111e+05	6.115385e+04	1.287912e+00	1.877449e-322
 867	8.014774e-05	7.594952e+10	3.491974e-05	1.564128e+04	1.876406e+00	4.639084e-14	3.837098e-18	-3.634524e-05	4.819873e+04	1.079712e+05	5.989219e+04	1.242609e+00	1.877449e-322
 868	8.135597e-05	7.594952e+10	3.509434e-05	1.564128e+04	1.876406e+00	4.704011e-14	7.132402e-18	-3.689315e-05	4.892533e+04	1.074340e+05	5.862238e+04	1.198201e+00	1.877449e-322
 869	8.258242e-05	7.594952e+10	3.526981e-05	1.564128e+04	1.876406e+00	4.769382e-14	4.950138e-19	-3.744932e-05	4.966289e+04	1.068995e+05	5.734424e+04	1.154670e+00	1.877449e-322
 870	8.382737e-05	7.594952e+10	3.544616e-05	1.564128e+04	1.876406e+00	4.822268e-14	5.898044e-19	-3.801387e-05	5.041156e+04	1.063677e+05	5.605759e+04	1.111999e+00	1.877449e-322
 871	8.509107e-05	7.594952e+10	3.562339e-05	1.564128e+04	1.876406e+00	4.853612e-14	6.931887e-18	-3.858694e-05	5.117153e+04	1.058385e+05	5.476224e+04	1.070170e+00	1.877449e-322
 872	8.637383e-05	7.594952e+10	3.580151e-05	1.564128e+04	1.876406e+00	4.905651e-14	8.071569e-18	-3.916864e-05	5.194294e+04	1.053119e+05	5.345801e+04	1.029168e+00	1.877449e-322
 873	8.767593e-05	7.594952e+10	3.598051e-05	1.564128e+04	1.876406e+00	4.936846e-14	4.306547e-18	-3.975911e-05	5.272599e+04	1.047880e+05	5.214471e+04	9.889756e-01	1.877449e-322
 874	8.899765e-05	7.594952e+10	3.616042e-05	1.564128e+04	1.876406e+00	4.987803e-14	7.460358e-18	-4.035848e-05	5.352084e+04	1.042667e+05	5.082217e+04	9.495772e-01	1.877449e-322
 875	9.033930e-05	7.594952e+10	3.634122e-05	1.564128e+04	1.876406e+00	5.019876e-14	5.611208e-18	-4.096689e-05	5.432767e+04	1.037479e+05	4.949017e+04	9.109569e-01	1.877449e-322
 876	9.170118e-05	7.594952e+10	3.652291e-05	1.564128e+04	1.876406e+00	5.073008e-14	-7.987906e-19	-4.158447e-05	5.514667e+04	1.032318e+05	4.814853e+04	8.730996e-01	1.877449e-322
 877	9.308346e-05	7.594952e+10	3.670544e-05	1.564128e+04	1.876406e+00	5.128880e-14	2.882453e-18	-4.221129e-05	5.597794e+04	1.027182e+05	4.679713e+04	8.359925e-01	1.877449e-322
 878	9.448574e-05	7.594952e+10	3.688879e-05	1.564128e+04	1.876406e+00	5.210285e-14	7.444881e-18	-4.284708e-05	5.682123e+04	1.022074e+05	4.543621e+04	7.996344e-01	1.877449e-322
 879	9.590831e-05	7.594952e+10	3.707299e-05	1.564128e+04	1.876406e+00	5.245902e-14	4.012973e-18	-4.349197e-05	5.767672e+04	1.016993e+05	4.406556e+04	7.640094e-01	1.877449e-322
 880	9.735149e-05	7.594952e+10	3.725804e-05	1.564128e+04	1.876406e+00	5.268942e-14	6.245790e-18	-4.414609e-05	5.854460e+04	1.011939e+05	4.268499e+04	7.291020e-01	1.877449e-322
 881	9.881558e-05	7.594952e+10	3.744394e-05	1.564128e+04	1.876406e+00	5.350011e-14	3.609669e-18	-4.480960e-05	5.942506e+04	1.006912e+05	4.129429e+04	6.948969e-01	1.877449e-322
 882	1.003009e-04	7.594952e+10	3.763071e-05	1.564128e+04	1.876406e+00	5.397020e-14	3.404610e-18	-4.548263e-05	6.031829e+04	1.001911e+05	3.989328e+04	6.613795e-01	1.877449e-322
 883	1.018078e-04	7.594952e+10	3.781833e-05	1.564128e+04	1.876406e+00	5.453408e-14	8.303579e-18	-4.616532e-05	6.122446e+04	9.969370e+04	3.848173e+04	6.285353e-01	1.877449e-322
 884	1.033365e-04	7.594952e+10	3.800679e-05	1.564128e+04	1.876406e+00	5.529244e-14	4.651135e-18	-4.685781e-05	6.214378e+04	9.919890e+04	3.705946e+04	5.963502e-01	1.877449e-322
 885	1.048871e-04	7.594952e+10	3.819604e-05	1.564128e+04	1.876406e+00	5.578519e-14	3.657527e-18	-4.756005e-05	6.307625e+04	9.870681e+04	3.562644e+04	5.648154e-01	1.877449e-322
 886	1.064595e-04	7.594952e+10	3.838608e-05	1.564128e+04	1.876406e+00	5.609006e-14	5.741844e-18	-4.827197e-05	6.402185e+04	9.821752e+04	3.418267e+04	5.339220e-01	1.877449e-322
 887	1.080539e-04	7.594952e+10	3.857678e-05	1.564128e+04	1.876406e+00	5.707210e-14	9.368954e-19	-4.899362e-05	6.498067e+04	9.773103e+04	3.272806e+04	5.036584e-01	1.877449e-322
 888	1.096691e-04	7.594952e+10	3.875785e-05	1.564128e+04	1.876406e+00	5.756250e-14	1.735840e-18	-4.972427e-05	6.595170e+04	9.724763e+04	3.126329e+04	4.740332e-01	1.877449e-322
 889	1.112150e-04	7.594952e+10	3.892943e-05	1.564128e+04	1.876406e+00	5.880629e-14	3.961342e-18	-5.042505e-05	6.688762e+04	9.679309e+04	2.987060e+04	4.465789e-01	1.877449e-322
 890	1.126912e-04	7.594952e+10	3.909211e-05	1.564128e+04	1.876406e+00	6.020328e-14	1.994801e-18	-5.109458e-05	6.778278e+04	9.636633e+04	2.854839e+04	4.211746e-01	1.877449e-322
 891	1.141013e-04	7.594952e+10	3.924642e-05	1.564128e+04	1.876406e+00	6.110459e-14	9.719934e-18	-5.173423e-05	6.863867e+04	9.596519e+04	2.729223e+04	3.976218e-01	1.877449e-322
 892	1.154486e-04	7.594952e+10	3.939290e-05	1.564128e+04	1.876406e+00	6.235087e-14	-8.089935e-19	-5.234507e-05	6.945613e+04	9.558780e+04	2.609808e+04	3.757492e-01	1.877449e-322
 893	1.167362e-04	7.594952e+10	3.953205e-05	1.564128e+04	1.876406e+00	6.330568e-14	4.924958e-18	-5.292862e-05	7.023727e+04	9.523232e+04	2.496218e+04	3.553980e-01	1.877449e-322
 894	1.179671e-04	7.594952e+10	3.966434e-05	1.564128e+04	1.876406e+00	6.445247e-14	1.097832e-18	-5.348625e-05	7.098404e+04	9.489709e+04	2.388108e+04	3.364289e-01	1.877449e-322
 895	1.191441e-04	7.594952e+10	3.979018e-05	1.564128e+04	1.876406e+00	6.543670e-14	1.526430e-18	-5.401928e-05	7.169823e+04	9.458061e+04	2.285159e+04	3.187191e-01	1.877449e-322
 896	1.202698e-04	7.594952e+10	3.990997e-05	1.564128e+04	1.876406e+00	6.652225e-14	-1.569321e-18	-5.452891e-05	7.238148e+04	9.428153e+04	2.187078e+04	3.021599e-01	1.877449e-322
 897	1.213466e-04	7.594952e+10	4.002405e-05	1.564128e+04	1.876406e+00	6.755489e-14	5.123009e-19	-5.501627e-05	7.303536e+04	9.399864e+04	2.093592e+04	2.866546e-01	1.877449e-322
 898	1.223770e-04	7.594952e+10	4.013277e-05	1.564128e+04	1.876406e+00	6.834704e-14	1.926230e-19	-5.548243e-05	7.366130e+04	9.373082e+04	2.004451e+04	2.721172e-01	1.877449e-322
 899	1.233629e-04	7.594952e+10	4.023642e-05	1.564128e+04	1.876406e+00	6.928897e-14	1.410310e-19	-5.592840e-05	7.426066e+04	9.347706e+04	1.919418e+04	2.584703e-01	1.877449e-322
 900	1.243066e-04	7.594952e+10	4.033529e-05	1.564128e+04	1.876406e+00	7.007832e-14	-6.521538e-18	-5.635512e-05	7.483470e+04	9.323645e+04	1.838276e+04	2.456448e-01	1.877449e-322
 901	1.252100e-04	7.594952e+10	4.042955e-05	1.564128e+04	1.876406e+00	7.110388e-14	2.103799e-18	-5.676347e-05	7.538462e+04	9.300812e+04	1.760821e+04	2.335782e-01	1.877449e-322
 902	1.260749e-04	7.594952e+10	4.051941e-05	1.564128e+04	1.876406e+00	7.197839e-14	3.240671e-18	-5.715444e-05	7.591121e+04	9.279151e+04	1.686864e+04	2.222155e-01	1.877449e-322
 903	1.269030e-04	7.594952e+10	4.060511e-05	1.564128e+04	1.876406e+00	7.282386e-14	1.471604e-18	-5.752889e-05	7.641536e+04	9.258596e+04	1.616230e+04	2.115059e-01	1.877449e-322
 904	1.276959e-04	7.594952e+10	4.068687e-05	1.564128e+04	1.876406e+00	7.326497e-14	-5.561387e-18	-5.788754e-05	7.689811e+04	9.239079e+04	1.548750e+04	2.014029e-01	1.877449e-322
 905	1.284554e-04	7.594952e+10	4.076491e-05	1.564128e+04	1.876406e+00	7.452751e-14	-9.267310e-18	-5.823110e-05	7.736043e+04	9.220536e+04	1.484267e+04	1.918639e-01	1.877449e-322
 906	1.291827e-04	7.594952e+10	4.083942e-05	1.564128e+04	1.876406e+00	7.488056e-14	9.650785e-19	-5.856024e-05	7.780324e+04	9.202909e+04	1.422633e+04	1.828501e-01	1.877449e-322
 907	1.298795e-04	7.594952e+10	4.091058e-05	1.564128e+04	1.876406e+00	7.619922e-14	-4.613788e-18	-5.887560e-05	7.822743e+04	9.186143e+04	1.363708e+04	1.743261e-01	1.877449e-322
 908	1.305470e-04	7.594952e+10	4.097857e-05	1.564128e+04	1.876406e+00	7.652445e-14	-5.139873e-18	-5.917779e-05	7.863383e+04	9.170189e+04	1.307362e+04	1.662595e-01	1.877449e-322
 909	1.311866e-04	7.594952e+10	4.104355e-05	1.564128e+04	1.876406e+00	7.745741e-14	-4.506600e-18	-5.946737e-05	7.902323e+04	9.155000e+04	1.253471e+04	1.586206e-01	1.877449e-322
 910	1.317994e-04	7.594952e+10	4.110567e-05	1.564128e+04	1.876406e+00	7.835089e-14	-4.159702e-19	-5.974491e-05	7.939639e+04	9.140533e+04	1.201919e+04	1.513820e-01	1.877449e-322
 911	1.323866e-04	7.594952e+10	4.116507e-05	1.564128e+04	1.876406e+00	7.922175e-14	-3.875869e-18	-6.001093e-05	7.975402e+04	9.126748e+04	1.152594e+04	1.445186e-01	1.877449e-322
 912	1.329494e-04	7.594952e+10	4.122188e-05	1.564128e+04	1.876406e+00	7.953665e-14	-3.077579e-18	-6.026593e-05	8.009681e+04	9.113607e+04	1.105393e+04	1.380071e-01	1.877449e-322
 913	1.334888e-04	7.594952e+10	4.127624e-05	1.564128e+04	1.876406e+00	8.039293e-14	-6.993412e-19	-6.051040e-05	8.042541e+04	9.101075e+04	1.060217e+04	1.318261e-01	1.877449e-322
 914	1.340058e-04	7.594952e+10	4.132825e-05	1.564128e+04	1.876406e+00	8.112027e-14	-2.286142e-18	-6.074477e-05	8.074043e+04	9.089121e+04	1.016972e+04	1.259558e-01	1.877449e-322
 915	1.345014e-04	7.594952e+10	4.137804e-05	1.564128e+04	1.876406e+00	8.154146e-14	-7.290952e-18	-6.096950e-05	8.104248e+04	9.077713e+04	9.755708e+03	1.203777e-01	1.877449e-322
 916	1.349764e-04	7.594952e+10	4.142571e-05	1.564128e+04	1.876406e+00	8.209887e-14	-6.635733e-18	-6.118499e-05	8.133210e+04	9.066822e+04	9.359283e+03	1.150749e-01	1.877449e-322
 917	1.354319e-04	7.594952e+10	4.147136e-05	1.564128e+04	1.876406e+00	8.264476e-14	-4.935892e-18	-6.139164e-05	8.160985e+04	9.056423e+04	8.979652e+03	1.100315e-01	1.877449e-322
 918	1.358685e-04	7.594952e+10	4.151509e-05	1.564128e+04	1.876406e+00	8.373874e-14	-5.960186e-18	-6.158983e-05	8.187622e+04	9.046490e+04	8.616059e+03	1.052327e-01	1.877449e-322
 919	1.362871e-04	7.594952e+10	4.155697e-05	1.564128e+04	1.876406e+00	8.385842e-14	-1.262580e-17	-6.177993e-05	8.213172e+04	9.036999e+04	8.267785e+03	1.006649e-01	1.877449e-322
 920	1.366886e-04	7.594952e+10	4.159711e-05	1.564128e+04	1.876406e+00	8.418092e-14	-9.092437e-18	-6.196227e-05	8.237680e+04	9.027928e+04	7.934147e+03	9.631530e-02	1.877449e-322
 921	1.370735e-04	7.594952e+10	4.163558e-05	1.564128e+04	1.876406e+00	8.523444e-14	-9.091744e-18	-6.213718e-05	8.261192e+04	9.019257e+04	7.614496e+03	9.217189e-02	1.877449e-322
 922	1.374426e-04	7.594952e+10	4.167245e-05	1.564128e+04	1.876406e+00	8.586626e-14	-7.365876e-18	-6.230499e-05	8.283749e+04	9.010964e+04	7.308216e+03	8.822353e-02	1.877449e-322
 923	1.377965e-04	7.594952e+10	4.170781e-05	1.564128e+04	1.876406e+00	8.660104e-14	-1.104462e-17	-6.246599e-05	8.305393e+04	9.003033e+04	7.014717e+03	8.445979e-02	1.877449e-322
 924	1.381360e-04	7.594952e+10	4.174171e-05	1.564128e+04	1.876406e+00	8.677551e-14	-1.170022e-17	-6.262046e-05	8.326162e+04	8.995446e+04	6.733442e+03	8.087090e-02	1.877449e-322
 925	1.384615e-04	7.594952e+10	4.177423e-05	1.564128e+04	1.876406e+00	8.740292e-14	-8.117964e-18	-6.276870e-05	8.346093e+04	8.988185e+04	6.463856e+03	7.744769e-02	1.877449e-322
 926	1.387738e-04	7.594952e+10	4.180542e-05	1.564128e+04	1.876406e+00	8.792663e-14	-1.040749e-17	-6.291095e-05	8.365222e+04	8.981236e+04	6.205453e+03	7.418157e-02	1.877449e-322
 927	1.390732e-04	7.594952e+10	4.183535e-05	1.564128e+04	1.876406e+00	8.811966e-14	-8.939663e-18	-6.304747e-05	8.383583e+04	8.974583e+04	5.957748e+03	7.106446e-02	1.877449e-322
 928	1.393605e-04	7.594952e+10	4.186404e-05	1.564128e+04	1.876406e+00	8.875141e-14	-1.488044e-17	-6.317851e-05	8.401208e+04	8.968213e+04	5.720279e+03	6.808877e-02	1.877449e-322
 929	1.396360e-04	7.594952e+10	4.189153e-05	1.564128e+04	1.876406e+00	8.939482e-14	-1.022115e-17	-6.330422e-05	8.418119e+04	8.962117e+04	5.492608e+03	6.524745e-02	1.877449e-322
 930	1.399003e-04	7.594952e+10	4.191787e-05	1.564128e+04	1.876406e+00	8.969279e-14	-6.427055e-18	-6.342476e-05	8.434338e+04	8.956286e+04	5.560978e+03	6.593260e-02	1.877449e-322
 931	1.401538e-04	7.594952e+10	4.194310e-05	1.564128e+04	1.876406e+00	9.011457e-14	-7.238359e-18	-6.354036e-05	8.449895e+04	8.950706e+04	5.662310e+03	6.701042e-02	1.877449e-322
 932	1.403970e-04	7.594952e+10	4.196729e-05	1.564128e+04	1.876406e+00	9.062777e-14	-1.724621e-17	-6.365122e-05	8.464817e+04	8.945366e+04	5.756513e+03	6.800517e-02	1.877449e-322
 933	1.406303e-04	7.594952e+10	4.199047e-05	1.564128e+04	1.876406e+00	9.137211e-14	-1.438485e-17	-6.375753e-05	8.479130e+04	8.940256e+04	5.843909e+03	6.892108e-02	1.877449e-322
 934	1.408542e-04	7.594952e+10	4.201269e-05	1.564128e+04	1.876406e+00	9.121395e-14	-9.315052e-18	-6.385949e-05	8.492861e+04	8.935364e+04	5.924804e+03	6.976217e-02	1.877449e-322
 935	1.410689e-04	7.594952e+10	4.203399e-05	1.564128e+04	1.876406e+00	9.183845e-14	-8.284983e-18	-6.395728e-05	8.506032e+04	8.930680e+04	5.999494e+03	7.053224e-02	1.877449e-322
 936	1.412749e-04	7.594952e+10	4.205442e-05	1.564128e+04	1.876406e+00	9.217028e-14	-1.138543e-17	-6.405106e-05	8.518667e+04	8.926196e+04	6.068260e+03	7.123486e-02	1.877449e-322
 937	1.414725e-04	7.594952e+10	4.207400e-05	1.564128e+04	1.876406e+00	9.318455e-14	-1.390774e-17	-6.414100e-05	8.530788e+04	8.921901e+04	6.131372e+03	7.187345e-02	1.877449e-322
 938	1.416621e-04	7.594952e+10	4.209277e-05	1.564128e+04	1.876406e+00	9.337301e-14	-2.491463e-17	-6.422727e-05	8.542417e+04	8.917787e+04	6.189085e+03	7.245122e-02	1.877449e-322
 939	1.418441e-04	7.594952e+10	4.211078e-05	1.564128e+04	1.876406e+00	9.394939e-14	-1.365486e-17	-6.431000e-05	8.553573e+04	8.913847e+04	6.241647e+03	7.297123e-02	1.877449e-322
 940	1.420186e-04	7.594952e+10	4.212805e-05	1.564128e+04	1.876406e+00	9.386530e-14	-1.423162e-17	-6.438936e-05	8.564277e+04	8.910072e+04	6.289294e+03	7.343637e-02	1.877449e-322
 941	1.421861e-04	7.594952e+10	4.214461e-05	1.564128e+04	1.876406e+00	9.458452e-14	-1.030377e-17	-6.446546e-05	8.574546e+04	8.906455e+04	6.332250e+03	7.384939e-02	1.877449e-322
 942	1.423468e-04	7.594952e+10	4.216049e-05	1.564128e+04	1.876406e+00	9.499203e-14	-1.600153e-17	-6.453846e-05	8.584399e+04	8.902989e+04	6.370731e+03	7.421289e-02	1.877449e-322
 943	1.425010e-04	7.594952e+10	4.217573e-05	1.564128e+04	1.876406e+00	9.507767e-14	-1.205721e-17	-6.460847e-05	8.593853e+04	8.899667e+04	6.404944e+03	7.452937e-02	1.877449e-322
 944	1.426490e-04	7.594952e+10	4.219035e-05	1.564128e+04	1.876406e+00	9.567829e-14	-1.300065e-17	-6.467562e-05	8.602923e+04	8.896484e+04	6.435086e+03	7.480116e-02	1.877449e-322
 945	1.427909e-04	7.594952e+10	4.220438e-05	1.564128e+04	1.876406e+00	9.602754e-14	-2.342755e-17	-6.474003e-05	8.611627e+04	8.893432e+04	6.461347e+03	7.503051e-02	1.877449e-322
 946	1.429271e-04	7.594952e+10	4.221783e-05	1.564128e+04	1.876406e+00	9.637256e-14	-2.269117e-17	-6.480181e-05	8.619977e+04	8.890507e+04	6.483907e+03	7.521953e-02	1.877449e-322
 947	1.430579e-04	7.594952e+10	4.223075e-05	1.564128e+04	1.876406e+00	9.698009e-14	-1.287336e-17	-6.486106e-05	8.627990e+04	8.887703e+04	6.502939e+03	7.537027e-02	1.877449e-322
 948	1.431833e-04	7.594952e+10	4.224314e-05	1.564128e+04	1.876406e+00	9.706004e-14	-1.756662e-17	-6.491788e-05	8.635679e+04	8.885014e+04	6.518611e+03	7.548463e-02	1.877449e-322
 949	1.433037e-04	7.594952e+10	4.225503e-05	1.564128e+04	1.876406e+00	9.753846e-14	-1.475847e-17	-6.497239e-05	8.643057e+04	8.882436e+04	6.531079e+03	7.556445e-02	1.877449e-322
 950	1.434192e-04	7.594952e+10	4.226644e-05	1.564128e+04	1.876406e+00	9.812801e-14	-1.738158e-17	-6.502467e-05	8.650137e+04	8.879963e+04	6.540497e+03	7.561148e-02	1.877449e-322
 951	1.435300e-04	7.594952e+10	4.227739e-05	1.564128e+04	1.876406e+00	9.803660e-14	-2.301596e-17	-6.507481e-05	8.656931e+04	8.877592e+04	6.547010e+03	7.562738e-02	1.877449e-322
 952	1.436364e-04	7.594952e+10	4.228790e-05	1.564128e+04	1.876406e+00	9.856009e-14	-2.321317e-17	-6.512289e-05	8.663450e+04	8.875318e+04	6.550758e+03	7.561373e-02	1.877449e-322
 953	1.437384e-04	7.594952e+10	4.229799e-05	1.564128e+04	1.876406e+00	9.880891e-14	-1.964423e-17	-6.516902e-05	8.669706e+04	8.873136e+04	6.551874e+03	7.557204e-02	1.877449e-322
 954	1.438364e-04	7.594952e+10	4.230768e-05	1.564128e+04	1.876406e+00	9.919383e-14	-2.057158e-17	-6.521325e-05	8.675709e+04	8.871044e+04	6.550485e+03	7.550375e-02	1.877449e-322
 955	1.439304e-04	7.594952e+10	4.231697e-05	1.564128e+04	1.876406e+00	9.943255e-14	-1.832263e-17	-6.525568e-05	8.681470e+04	8.869036e+04	6.546715e+03	7.541022e-02	1.877449e-322
 956	1.440206e-04	7.594952e+10	4.232590e-05	1.564128e+04	1.876406e+00	9.959056e-14	-1.787193e-17	-6.529637e-05	8.686998e+04	8.867111e+04	6.540681e+03	7.529277e-02	1.877449e-322
 957	1.441072e-04	7.594952e+10	4.233447e-05	1.564128e+04	1.876406e+00	1.001658e-13	-2.196818e-17	-6.533539e-05	8.692304e+04	8.865263e+04	6.532495e+03	7.515264e-02	1.877449e-322
 958	1.441903e-04	7.594952e+10	4.234270e-05	1.564128e+04	1.876406e+00	1.006463e-13	-1.508188e-17	-6.537281e-05	8.697395e+04	8.863490e+04	6.522265e+03	7.499102e-02	1.877449e-322
 959	1.442700e-04	7.594952e+10	4.235060e-05	1.564128e+04	1.876406e+00	1.006067e-13	-2.170876e-17	-6.540871e-05	8.702281e+04	8.861788e+04	6.510093e+03	7.480904e-02	1.877449e-322
 960	1.443465e-04	7.594952e+10	4.235819e-05	1.564128e+04	1.876406e+00	1.012860e-13	-2.146836e-17	-6.544313e-05	8.706970e+04	8.860156e+04	6.496079e+03	7.460780e-02	1.877449e-322
 961	1.444199e-04	7.594952e+10	4.236547e-05	1.564128e+04	1.876406e+00	1.012629e-13	-2.404850e-17	-6.547613e-05	8.711470e+04	8.858589e+04	6.480316e+03	7.438832e-02	1.877449e-322
 962	1.444904e-04	7.594952e+10	4.237247e-05	1.564128e+04	1.876406e+00	1.017957e-13	-3.047116e-17	-6.550779e-05	8.715789e+04	8.857085e+04	6.462896e+03	7.415159e-02	1.877449e-322
 963	1.445580e-04	7.594952e+10	4.237919e-05	1.564128e+04	1.876406e+00	1.016875e-13	-2.044861e-17	-6.553814e-05	8.719933e+04	8.855641e+04	6.443905e+03	7.389856e-02	1.877449e-322
 964	1.446230e-04	7.594952e+10	4.238564e-05	1.564128e+04	1.876406e+00	1.022894e-13	-2.081037e-17	-6.556725e-05	8.723910e+04	8.854256e+04	6.423425e+03	7.363011e-02	1.877449e-322
 965	1.446852e-04	7.594952e+10	4.239184e-05	1.564128e+04	1.876406e+00	1.024947e-13	-2.633656e-17	-6.559516e-05	8.727728e+04	8.852925e+04	6.401537e+03	7.334712e-02	1.877449e-322
 966	1.447450e-04	7.594952e+10	4.239780e-05	1.564128e+04	1.876406e+00	1.027853e-13	-1.869694e-17	-6.562193e-05	8.731391e+04	8.851649e+04	6.378317e+03	7.305041e-02	1.877449e-322
 967	1.448024e-04	7.594952e+10	4.240352e-05	1.564128e+04	1.876406e+00	1.029714e-13	-2.197049e-17	-6.564759e-05	8.734907e+04	8.850423e+04	6.353837e+03	7.274075e-02	1.877449e-322
 968	1.448575e-04	7.594952e+10	4.240901e-05	1.564128e+04	1.876406e+00	1.033064e-13	-2.548691e-17	-6.567220e-05	8.738281e+04	8.849246e+04	6.328167e+03	7.241890e-02	1.877449e-322
 969	1.449103e-04	7.594952e+10	4.241429e-05	1.564128e+04	1.876406e+00	1.033823e-13	-2.703506e-17	-6.569580e-05	8.741519e+04	8.848116e+04	6.301374e+03	7.208557e-02	1.877449e-322
 970	1.449610e-04	7.594952e+10	4.241936e-05	1.564128e+04	1.876406e+00	1.038224e-13	-2.236752e-17	-6.571842e-05	8.744627e+04	8.847030e+04	6.273522e+03	7.174145e-02	1.877449e-322
 971	1.450097e-04	7.594952e+10	4.242424e-05	1.564128e+04	1.876406e+00	1.039261e-13	-2.512562e-17	-6.574010e-05	8.747609e+04	8.845988e+04	6.244672e+03	7.138719e-02	1.877449e-322
 972	1.450564e-04	7.594952e+10	4.242892e-05	1.564128e+04	1.876406e+00	1.044949e-13	-2.900333e-17	-6.576090e-05	8.750472e+04	8.844988e+04	6.214883e+03	7.102341e-02	1.877449e-322
 973	1.451013e-04	7.594952e+10	4.243342e-05	1.564128e+04	1.876406e+00	1.043722e-13	-3.276146e-17	-6.578083e-05	8.753219e+04	8.844026e+04	6.184212e+03	7.065071e-02	1.877449e-322
 974	1.451443e-04	7.594952e+10	4.243774e-05	1.564128e+04	1.876406e+00	1.046672e-13	-2.260808e-17	-6.579994e-05	8.755856e+04	8.843103e+04	6.152710e+03	7.026966e-02	1.877449e-322
 975	1.451856e-04	7.594952e+10	4.264993e-05	1.564128e+04	4.697064e+00	1.049268e-13	-3.300333e-17	-6.581826e-05	8.758386e+04	2.190665e+05	1.332441e+05	1.521332e+00	1.877449e-322
 976	1.473743e-04	7.594952e+10	4.286318e-05	1.564128e+04	4.697064e+00	1.056592e-13	-1.515973e-17	-6.681048e-05	8.890420e+04	2.179766e+05	1.308207e+05	1.471480e+00	1.877449e-322
